ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 1	10000	 587.85	 3.371	588.0	  2	 587.88	 3.047	 100
13	 1	12000	 626.43	 4.326	627.0	  1	 626.57	 4.128	 100
13	 1	14000	 661.84	 4.451	661.0	  0	 661.84	 4.451	 100
13	 1	16000	 695.39	 4.221	695.0	  1	 695.25	 4.011	 100
13	 1	18000	 726.35	 4.193	726.0	  0	 726.35	 4.193	 100
13	 1	20000	 754.57	 4.137	755.0	  5	 754.45	 3.634	 100
13	 1	22000	 784.40	 4.573	785.0	  0	 784.40	 4.573	 100
13	 1	24000	 810.89	 4.276	810.0	  0	 810.89	 4.276	 100
13	 1	26000	 836.43	 3.704	836.0	  2	 836.63	 3.453	 100
13	 1	28000	 861.91	 4.495	862.0	  0	 861.91	 4.495	 100
13	 1	30000	 886.38	 4.820	886.0	  1	 886.22	 4.577	 100
13	 1	32000	 911.36	 4.713	912.0	  0	 911.36	 4.713	 100
13	 1	34000	 933.47	 3.783	934.0	  5	 933.73	 3.253	 100
13	 1	36000	 957.36	 3.740	957.5	  0	 957.36	 3.740	 100
13	 1	38000	 979.74	 4.131	980.0	  3	 980.08	 3.687	 100
13	 1	40000	1001.75	 4.631	1002.0	  0	1001.75	 4.631	 100
13	 1	42000	1023.91	 4.470	1024.0	  0	1023.91	 4.470	 100
13	 1	44000	1046.15	 3.820	1045.5	  0	1046.15	 3.820	 100
13	 1	46000	1066.70	 4.883	1066.0	  1	1066.54	 4.621	 100
13	 1	48000	1088.94	 3.989	1089.0	  1	1088.80	 3.747	 100
13	 1	50000	1109.61	 4.431	1110.0	  6	1110.03	 3.566	 100
13	 1	52000	1130.21	 3.804	1130.0	  0	1130.21	 3.804	 100
13	 1	54000	1150.77	 5.009	1151.0	  1	1150.63	 4.823	 100
13	 1	56000	1172.53	 4.345	1172.5	  2	1172.53	 3.864	 100
13	 1	58000	1192.94	 4.264	1193.0	  0	1192.94	 4.264	 100
13	 1	60000	1213.32	 4.899	1213.0	  9	1213.12	 3.543	 100
13	 1	62000	1232.36	 4.140	1233.0	  0	1232.36	 4.140	 100
13	 1	64000	1252.93	 4.549	1253.0	  1	1253.10	 4.237	 100
13	 2	   10	 107.44	 4.215	107.0	  5	 107.38	 3.434	 100
13	 2	   20	 108.72	 3.982	109.0	  0	 108.72	 3.982	 100
13	 2	   30	 111.84	 3.218	112.0	  0	 111.84	 3.218	 100
13	 2	   40	 112.76	 4.139	113.0	  1	 112.90	 3.919	 100
13	 2	   50	 114.97	 3.989	116.0	  5	 115.26	 3.406	 100
13	 2	   60	 117.73	 3.478	117.0	  0	 117.73	 3.478	 100
13	 2	   70	 119.29	 3.625	119.0	  3	 119.21	 3.198	 100
13	 2	   80	 121.91	 3.621	122.0	  0	 121.91	 3.621	 100
13	 2	   90	 124.04	 3.519	124.0	  2	 124.06	 3.249	 100
13	 2	  100	 125.76	 3.864	126.0	  2	 125.97	 3.603	 100
13	 2	  200	 145.74	 3.353	146.0	  2	 145.73	 3.131	 100
13	 2	  300	 163.25	 3.217	163.0	  1	 163.36	 3.025	 100
13	 2	  400	 178.91	 2.425	179.0	  0	 178.91	 2.425	 100
13	 2	  500	 193.95	 2.959	194.0	  0	 193.95	 2.959	 100
13	 2	  600	 206.68	 3.206	206.0	  0	 206.68	 3.206	 100
13	 2	  700	 219.19	 2.845	219.0	  1	 219.28	 2.703	 100
13	 2	  800	 230.66	 3.056	230.5	  1	 230.76	 2.911	 100
13	 2	  900	 240.06	 3.142	241.0	  2	 240.24	 2.886	 100
13	 2	 1000	 251.61	 3.194	251.0	  2	 251.43	 2.957	 100
13	 2	 1200	 271.13	 2.766	271.5	  1	 271.04	 2.630	 100
13	 2	 1400	 286.42	 3.095	288.0	  1	 286.52	 2.960	 100
13	 2	 1600	 300.65	 3.144	301.0	  0	 300.65	 3.144	 100
13	 2	 1800	 315.28	 3.539	315.0	  3	 315.20	 3.168	 100
13	 2	 2000	 328.27	 3.126	328.0	  0	 328.27	 3.126	 100
13	 2	 4000	 419.90	 3.289	420.0	  0	 419.90	 3.289	 100
13	 2	 6000	 483.67	 3.513	484.0	  1	 483.56	 3.339	 100
13	 2	 8000	 534.28	 4.180	534.0	  6	 534.43	 3.310	 100
13	 2	10000	 577.77	 3.553	578.0	  3	 577.69	 3.097	 100
13	 2	12000	 616.09	 3.809	616.0	  0	 616.09	 3.809	 100
13	 2	14000	 650.66	 3.236	650.0	  0	 650.66	 3.236	 100
13	 2	16000	 682.18	 3.888	682.0	  3	 681.91	 3.617	 100
13	 2	18000	 711.89	 3.679	712.0	  2	 711.86	 3.321	 100
13	 2	20000	 740.37	 3.994	740.5	  0	 740.37	 3.994	 100
13	 2	22000	 768.25	 4.106	770.0	  0	 768.25	 4.106	 100
13	 2	24000	 796.09	 3.739	796.0	  5	 796.00	 3.229	 100
13	 2	26000	 821.10	 3.486	821.0	  2	 820.91	 3.246	 100
13	 2	28000	 844.73	 3.612	845.0	  1	 844.63	 3.478	 100
13	 2	30000	 868.99	 3.594	869.0	  0	 868.99	 3.594	 100
13	 2	32000	 893.27	 3.618	893.0	  3	 893.00	 3.323	 100
13	 2	34000	 916.20	 3.758	917.0	  0	 916.20	 3.758	 100
13	 2	36000	 938.33	 3.607	938.0	  1	 938.23	 3.490	 100
13	 2	38000	 960.30	 4.416	960.0	  5	 959.86	 3.413	 100
13	 2	40000	 981.61	 3.774	982.0	  5	 981.67	 3.247	 100
13	 2	42000	1004.42	 3.663	1005.0	  0	1004.42	 3.663	 100
13	 2	44000	1025.20	 3.779	1026.0	  4	1025.40	 3.294	 100
13	 2	46000	1047.04	 3.720	1047.0	  3	1047.15	 3.361	 100
13	 2	48000	1066.79	 3.551	1067.0	  1	1066.90	 3.397	 100
13	 2	50000	1087.32	 3.562	1088.0	  1	1087.42	 3.423	 100
13	 2	52000	1108.06	 3.910	1108.0	  5	1107.74	 3.295	 100
13	 2	54000	1128.44	 3.901	1129.0	  4	1128.68	 3.174	 100
13	 2	56000	1148.35	 3.914	1148.0	  5	1148.09	 3.298	 100
13	 2	58000	1168.20	 4.250	1168.5	  0	1168.20	 4.250	 100
13	 2	60000	1188.03	 3.512	1188.0	  2	1188.04	 3.274	 100
13	 2	62000	1208.52	 3.678	1208.0	  4	1208.33	 3.168	 100
13	 2	64000	1227.30	 3.658	1227.0	  4	1227.11	 3.165	 100
13	 3	   10	 107.19	 4.254	107.0	  3	 107.11	 3.824	 100
13	 3	   20	 108.36	 3.597	109.0	  1	 108.44	 3.514	 100
13	 3	   30	 110.75	 4.076	111.0	  1	 110.58	 3.704	 100
13	 3	   40	 113.05	 4.382	113.0	  0	 113.05	 4.382	 100
13	 3	   50	 115.18	 4.293	116.0	  1	 115.31	 4.102	 100
13	 3	   60	 117.39	 4.257	117.0	  0	 117.39	 4.257	 100
13	 3	   70	 119.97	 3.971	120.0	  4	 119.53	 3.387	 100
13	 3	   80	 121.70	 3.689	122.0	  0	 121.70	 3.689	 100
13	 3	   90	 123.87	 4.798	124.0	  2	 124.15	 4.410	 100
13	 3	  100	 126.38	 4.204	126.0	  0	 126.38	 4.204	 100
13	 3	  200	 144.29	 3.616	145.0	  3	 144.36	 3.267	 100
13	 3	  300	 162.08	 3.578	162.0	  3	 162.00	 3.237	 100
13	 3	  400	 177.97	 3.515	178.0	  0	 177.97	 3.515	 100
13	 3	  500	 192.72	 3.279	193.0	  0	 192.72	 3.279	 100
13	 3	  600	 205.27	 2.957	205.0	  0	 205.27	 2.957	 100
13	 3	  700	 217.66	 3.036	218.0	  0	 217.66	 3.036	 100
13	 3	  800	 228.88	 3.474	229.0	  2	 228.87	 3.014	 100
13	 3	  900	 239.42	 3.029	239.0	  0	 239.42	 3.029	 100
13	 3	 1000	 249.54	 3.658	249.0	  2	 249.53	 3.340	 100
13	 3	 1200	 268.46	 2.512	268.0	  0	 268.46	 2.512	 100
13	 3	 1400	 284.20	 2.930	284.0	  1	 284.11	 2.806	 100
13	 3	 1600	 298.67	 2.913	298.5	  1	 298.75	 2.822	 100
13	 3	 1800	 312.33	 2.606	312.5	  0	 312.33	 2.606	 100
13	 3	 2000	 324.90	 2.852	325.0	  0	 324.90	 2.852	 100
13	 3	 4000	 416.38	 3.004	417.0	 17	 416.64	 1.878	 100
13	 3	 6000	 479.12	 3.157	480.0	  1	 479.21	 3.035	 100
13	 3	 8000	 529.87	 2.960	530.0	  0	 529.87	 2.960	 100
13	 3	10000	 572.54	 3.341	572.0	  0	 572.54	 3.341	 100
13	 3	12000	 609.12	 3.534	609.0	  0	 609.12	 3.534	 100
13	 3	14000	 644.18	 2.979	644.0	  1	 644.09	 2.857	 100
13	 3	16000	 675.81	 3.259	676.0	  2	 676.00	 3.002	 100
13	 3	18000	 705.85	 3.283	706.0	  1	 705.97	 3.072	 100
13	 3	20000	 733.13	 3.532	733.0	  2	 732.95	 3.329	 100
13	 3	22000	 759.60	 3.300	759.5	  1	 759.75	 2.967	 100
13	 3	24000	 787.74	 3.148	788.0	  0	 787.74	 3.148	 100
13	 3	26000	 812.25	 3.102	812.5	  4	 812.24	 2.562	 100
13	 3	28000	 836.67	 2.892	837.0	  1	 836.77	 2.736	 100
13	 3	30000	 860.44	 3.040	861.0	  0	 860.44	 3.040	 100
13	 3	32000	 883.43	 3.043	883.0	  1	 883.34	 2.932	 100
13	 3	34000	 905.75	 2.921	906.0	  0	 905.75	 2.921	 100
13	 3	36000	 928.75	 3.273	928.0	  0	 928.75	 3.273	 100
13	 3	38000	 950.48	 3.189	950.0	  0	 950.48	 3.189	 100
13	 3	40000	 973.11	 3.162	973.0	  2	 972.91	 2.854	 100
13	 3	42000	 993.86	 3.358	994.0	  1	 993.77	 3.245	 100
13	 3	44000	1014.36	 3.218	1014.0	  1	1014.24	 3.010	 100
13	 3	46000	1035.45	 3.258	1035.0	  2	1035.46	 3.026	 100
13	 3	48000	1056.53	 3.860	1056.0	  1	1056.68	 3.588	 100
13	 3	50000	1076.69	 3.454	1077.0	  1	1076.59	 3.310	 100
13	 3	52000	1096.14	 3.330	1096.0	  0	1096.14	 3.330	 100
13	 3	54000	1115.34	 3.062	1115.0	  1	1115.25	 2.950	 100
13	 3	56000	1135.68	 3.290	1135.0	  2	1135.68	 2.962	 100
13	 3	58000	1155.97	 3.233	1156.0	  2	1156.19	 2.838	 100
13	 3	60000	1176.28	 3.178	1176.0	  2	1176.48	 2.880	 100
13	 3	62000	1195.89	 3.432	1196.0	  1	1196.00	 3.267	 100
13	 3	64000	1215.09	 3.179	1215.0	  2	1215.10	 2.906	 100
13	 4	   10	 106.85	 4.393	107.0	  0	 106.85	 4.393	 100
13	 4	   20	 108.94	 4.426	109.0	  0	 108.94	 4.426	 100
13	 4	   30	 111.76	 4.078	111.5	  1	 111.65	 3.937	 100
13	 4	   40	 112.57	 3.833	113.0	  2	 112.57	 3.624	 100
13	 4	   50	 115.08	 4.084	115.0	  5	 115.40	 3.532	 100
13	 4	   60	 116.97	 3.628	117.0	  0	 116.97	 3.628	 100
13	 4	   70	 119.20	 4.495	119.0	  0	 119.20	 4.495	 100
13	 4	   80	 121.66	 4.388	122.0	  4	 121.65	 3.784	 100
13	 4	   90	 123.37	 4.223	124.0	  5	 123.88	 3.664	 100
13	 4	  100	 124.99	 4.578	125.0	  0	 124.99	 4.578	 100
13	 4	  200	 144.58	 3.300	145.0	  0	 144.58	 3.300	 100
13	 4	  300	 161.57	 3.511	162.0	  2	 161.79	 3.186	 100
13	 4	  400	 177.36	 3.380	177.0	  2	 177.17	 3.146	 100
13	 4	  500	 191.55	 3.344	192.0	  0	 191.55	 3.344	 100
13	 4	  600	 204.07	 3.006	204.0	  1	 204.17	 2.843	 100
13	 4	  700	 215.92	 2.469	216.0	  0	 215.92	 2.469	 100
13	 4	  800	 227.47	 2.638	227.5	  2	 227.32	 2.431	 100
13	 4	  900	 238.27	 3.071	238.0	  0	 238.27	 3.071	 100
13	 4	 1000	 247.58	 2.879	247.0	  1	 247.45	 2.604	 100
13	 4	 1200	 266.64	 2.661	266.0	  2	 266.50	 2.496	 100
13	 4	 1400	 282.20	 2.734	282.0	  0	 282.20	 2.734	 100
13	 4	 1600	 296.69	 2.581	296.0	  0	 296.69	 2.581	 100
13	 4	 1800	 310.29	 2.583	310.0	  0	 310.29	 2.583	 100
13	 4	 2000	 323.00	 2.462	323.0	  0	 323.00	 2.462	 100
13	 4	 4000	 413.39	 3.041	413.0	 17	 413.25	 1.974	 100
13	 4	 6000	 476.07	 2.203	476.0	  5	 476.02	 1.946	 100
13	 4	 8000	 526.02	 2.667	526.0	  1	 525.93	 2.520	 100
13	 4	10000	 567.91	 2.697	568.0	  0	 567.91	 2.697	 100
13	 4	12000	 604.53	 2.691	605.0	  0	 604.53	 2.691	 100
13	 4	14000	 640.01	 3.177	640.0	  1	 639.88	 2.908	 100
13	 4	16000	 670.99	 2.627	671.0	  0	 670.99	 2.627	 100
13	 4	18000	 700.28	 2.924	700.0	  0	 700.28	 2.924	 100
13	 4	20000	 728.42	 2.982	729.0	  2	 728.18	 2.484	 100
13	 4	22000	 754.64	 2.325	754.0	  0	 754.64	 2.325	 100
13	 4	24000	 781.67	 3.065	781.5	  0	 781.67	 3.065	 100
13	 4	26000	 806.59	 2.889	806.0	  1	 806.51	 2.775	 100
13	 4	28000	 831.64	 2.866	832.0	  1	 831.75	 2.670	 100
13	 4	30000	 854.62	 2.835	855.0	  2	 854.81	 2.539	 100
13	 4	32000	 877.75	 2.560	877.5	  0	 877.75	 2.560	 100
13	 4	34000	 900.37	 2.541	900.5	  1	 900.29	 2.434	 100
13	 4	36000	 922.57	 2.536	923.0	  0	 922.57	 2.536	 100
13	 4	38000	 943.83	 2.793	944.0	  0	 943.83	 2.793	 100
13	 4	40000	 965.31	 2.943	965.0	  0	 965.31	 2.943	 100
13	 4	42000	 987.83	 2.678	988.0	  2	 987.99	 2.452	 100
13	 4	44000	1007.81	 2.970	1007.0	  1	1007.72	 2.836	 100
13	 4	46000	1028.91	 3.095	1029.0	  0	1028.91	 3.095	 100
13	 4	48000	1049.25	 2.706	1050.0	  0	1049.25	 2.706	 100
13	 4	50000	1068.91	 2.892	1069.0	  1	1068.82	 2.757	 100
13	 4	52000	1089.61	 3.206	1090.0	  2	1089.59	 2.935	 100
13	 4	54000	1109.58	 2.861	1109.0	  1	1109.69	 2.667	 100
13	 4	56000	1129.35	 3.105	1130.0	  2	1129.52	 2.894	 100
13	 4	58000	1149.08	 2.596	1149.0	  8	1148.96	 1.927	 100
13	 4	60000	1168.73	 2.542	1169.0	  9	1169.00	 2.044	 100
13	 4	62000	1188.30	 2.758	1188.0	 13	1187.92	 1.906	 100
13	 4	64000	1207.16	 3.024	1207.0	  2	1207.36	 2.714	 100
13	 5	   10	 106.99	 4.494	107.0	  0	 106.99	 4.494	 100
13	 5	   20	 108.38	 4.040	109.0	  0	 108.38	 4.040	 100
13	 5	   30	 110.12	 4.307	110.0	  0	 110.12	 4.307	 100
13	 5	   40	 113.40	 4.207	113.0	  1	 113.27	 4.030	 100
13	 5	   50	 114.81	 4.029	115.0	  4	 114.99	 3.564	 100
13	 5	   60	 117.33	 4.510	117.0	  0	 117.33	 4.510	 100
13	 5	   70	 119.08	 4.067	119.0	  3	 118.99	 3.575	 100
13	 5	   80	 121.49	 4.389	122.0	  2	 121.76	 4.013	 100
13	 5	   90	 123.10	 4.174	122.0	  0	 123.10	 4.174	 100
13	 5	  100	 125.62	 4.496	125.5	  0	 125.62	 4.496	 100
13	 5	  200	 144.14	 3.663	144.0	  1	 144.23	 3.562	 100
13	 5	  300	 161.18	 3.252	162.0	  2	 161.37	 3.000	 100
13	 5	  400	 176.90	 3.057	177.0	 14	 176.72	 2.096	 100
13	 5	  500	 191.27	 3.278	191.0	  1	 191.15	 3.072	 100
13	 5	  600	 204.02	 2.923	204.0	  1	 204.11	 2.792	 100
13	 5	  700	 215.67	 2.864	215.0	  0	 215.67	 2.864	 100
13	 5	  800	 227.27	 2.828	228.0	  0	 227.27	 2.828	 100
13	 5	  900	 237.56	 2.724	237.0	  0	 237.56	 2.724	 100
13	 5	 1000	 246.56	 2.447	246.0	  0	 246.56	 2.447	 100
13	 5	 1200	 265.43	 2.401	265.0	  8	 264.98	 1.904	 100
13	 5	 1400	 281.67	 2.340	282.0	  7	 281.58	 1.820	 100
13	 5	 1600	 296.49	 2.368	297.0	  5	 296.56	 2.035	 100
13	 5	 1800	 309.73	 2.469	310.0	  1	 309.83	 2.277	 100
13	 5	 2000	 322.15	 2.217	322.0	  7	 321.97	 1.741	 100
13	 5	 4000	 411.60	 2.079	411.0	  6	 411.29	 1.708	 100
13	 5	 6000	 473.75	 1.940	474.0	  2	 473.85	 1.835	 100
13	 5	 8000	 523.99	 2.149	524.0	  0	 523.99	 2.149	 100
13	 5	10000	 566.43	 2.332	566.0	  0	 566.43	 2.332	 100
13	 5	12000	 603.20	 2.040	603.0	  4	 603.20	 1.781	 100
13	 5	14000	 637.10	 2.460	637.0	  8	 636.64	 1.970	 100
13	 5	16000	 668.02	 2.079	668.0	  5	 668.17	 1.754	 100
13	 5	18000	 697.49	 2.241	698.0	  4	 697.62	 1.876	 100
13	 5	20000	 724.39	 1.874	725.0	  2	 724.38	 1.750	 100
13	 5	22000	 751.13	 2.385	751.0	  0	 751.13	 2.385	 100
13	 5	24000	 778.50	 2.418	778.5	  1	 778.63	 2.073	 100
13	 5	26000	 803.50	 2.435	804.0	  6	 803.52	 1.848	 100
13	 5	28000	 827.83	 2.257	828.0	  1	 827.74	 2.068	 100
13	 5	30000	 850.61	 2.461	850.0	  7	 850.56	 1.832	 100
13	 5	32000	 873.53	 1.972	873.0	  3	 873.49	 1.809	 100
13	 5	34000	 896.22	 2.493	897.0	  3	 896.44	 2.082	 100
13	 5	36000	 918.93	 2.438	919.0	  0	 918.93	 2.438	 100
13	 5	38000	 940.14	 2.482	941.0	  0	 940.14	 2.482	 100
13	 5	40000	 961.10	 1.977	961.0	  1	 961.15	 1.919	 100
13	 5	42000	 982.43	 2.124	982.0	  5	 982.26	 1.788	 100
13	 5	44000	1003.07	 2.262	1003.0	  1	1003.16	 2.079	 100
13	 5	46000	1024.05	 2.536	1024.0	  1	1024.15	 2.336	 100
13	 5	48000	1044.28	 2.523	1045.0	  6	1044.66	 1.976	 100
13	 5	50000	1065.06	 2.291	1065.0	  4	1064.96	 1.897	 100
13	 5	52000	1084.53	 2.410	1085.0	  1	1084.64	 2.173	 100
13	 5	54000	1104.25	 2.157	1104.5	  1	1104.32	 2.040	 100
13	 5	56000	1123.96	 2.141	1124.0	  3	1124.04	 1.881	 100
13	 5	58000	1143.74	 2.200	1144.0	  1	1143.84	 1.978	 100
13	 5	60000	1163.67	 2.559	1163.0	  2	1163.69	 2.189	 100
13	 5	62000	1183.28	 2.693	1184.0	  1	1183.38	 2.498	 100
13	 5	64000	1202.27	 2.309	1202.0	  0	1202.27	 2.309	 100
13	 6	   10	 106.79	 3.993	106.0	  3	 106.66	 3.576	 100
13	 6	   20	 108.58	 4.028	109.0	  0	 108.58	 4.028	 100
13	 6	   30	 110.79	 4.076	111.0	  1	 110.65	 3.834	 100
13	 6	   40	 113.54	 4.133	114.0	  0	 113.54	 4.133	 100
13	 6	   50	 114.85	 3.958	115.0	  0	 114.85	 3.958	 100
13	 6	   60	 117.77	 3.902	118.0	  0	 117.77	 3.902	 100
13	 6	   70	 119.64	 3.754	119.5	  0	 119.64	 3.754	 100
13	 6	   80	 121.51	 4.089	122.0	  1	 121.68	 3.752	 100
13	 6	   90	 123.74	 4.303	123.0	  6	 123.36	 3.698	 100
13	 6	  100	 125.85	 4.210	125.0	  5	 125.54	 3.643	 100
13	 6	  200	 143.80	 3.695	144.0	  0	 143.80	 3.695	 100
13	 6	  300	 160.81	 3.136	161.0	 14	 161.08	 2.181	 100
13	 6	  400	 176.26	 2.884	176.0	  1	 176.16	 2.724	 100
13	 6	  500	 190.71	 2.822	190.0	 12	 190.39	 2.070	 100
13	 6	  600	 203.22	 2.721	203.0	  1	 203.13	 2.586	 100
13	 6	  700	 215.22	 2.431	215.0	  0	 215.22	 2.431	 100
13	 6	  800	 225.57	 2.972	226.0	  0	 225.57	 2.972	 100
13	 6	  900	 235.98	 2.344	236.0	  7	 235.91	 1.909	 100
13	 6	 1000	 246.35	 2.276	246.0	  1	 246.28	 2.185	 100
13	 6	 1200	 264.59	 2.327	265.0	  7	 264.84	 1.930	 100
13	 6	 1400	 280.77	 2.093	281.0	  4	 280.78	 1.808	 100
13	 6	 1600	 295.21	 2.284	296.0	  0	 295.21	 2.284	 100
13	 6	 1800	 308.79	 2.185	309.0	  4	 308.68	 1.965	 100
13	 6	 2000	 320.72	 2.175	321.0	  3	 320.77	 1.939	 100
13	 6	 4000	 410.27	 1.752	410.0	  1	 410.21	 1.662	 100
13	 6	 6000	 471.72	 2.084	472.0	  0	 471.72	 2.084	 100
13	 6	 8000	 521.98	 1.504	522.0	  1	 521.92	 1.383	 100
13	 6	10000	 564.23	 2.187	565.0	  0	 564.23	 2.187	 100
13	 6	12000	 601.08	 2.102	601.0	  4	 600.99	 1.855	 100
13	 6	14000	 635.02	 2.065	635.0	  6	 634.88	 1.502	 100
13	 6	16000	 665.85	 1.844	666.0	  3	 666.03	 1.544	 100
13	 6	18000	 694.27	 2.145	694.0	  4	 694.14	 1.702	 100
13	 6	20000	 722.45	 1.914	722.0	  2	 722.45	 1.765	 100
13	 6	22000	 748.96	 2.074	749.0	  3	 749.04	 1.802	 100
13	 6	24000	 776.64	 2.227	777.0	  4	 776.75	 1.925	 100
13	 6	26000	 801.08	 1.900	801.0	  3	 801.26	 1.622	 100
13	 6	28000	 824.47	 1.789	825.0	  1	 824.53	 1.710	 100
13	 6	30000	 848.03	 1.772	848.0	  2	 847.91	 1.560	 100
13	 6	32000	 870.91	 2.085	871.0	  2	 870.92	 1.887	 100
13	 6	34000	 893.11	 2.300	893.0	  4	 893.07	 1.860	 100
13	 6	36000	 916.03	 2.204	916.0	  0	 916.03	 2.204	 100
13	 6	38000	 937.25	 2.199	938.0	  9	 937.62	 1.569	 100
13	 6	40000	 958.55	 2.171	958.0	  3	 958.47	 1.708	 100
13	 6	42000	 978.97	 1.778	979.0	  1	 979.05	 1.593	 100
13	 6	44000	1000.06	 1.890	1000.0	  1	1000.15	 1.662	 100
13	 6	46000	1020.81	 2.034	1021.0	  4	1020.85	 1.602	 100
13	 6	48000	1042.01	 2.298	1042.0	  4	1042.14	 1.798	 100
13	 6	50000	1060.90	 1.691	1061.0	  1	1060.98	 1.498	 100
13	 6	52000	1081.12	 2.011	1081.0	  2	1081.14	 1.833	 100
13	 6	54000	1100.44	 1.659	1101.0	  1	1100.52	 1.487	 100
13	 6	56000	1120.30	 2.158	1121.0	  4	1120.41	 1.626	 100
13	 6	58000	1140.10	 2.447	1140.0	  1	1140.20	 2.236	 100
13	 6	60000	1160.24	 2.349	1160.0	  1	1160.35	 2.067	 100
13	 6	62000	1179.02	 1.964	1179.0	  1	1179.14	 1.552	 100
13	 6	64000	1197.85	 2.124	1198.0	  1	1197.95	 1.886	 100
13	 7	   10	 107.15	 4.622	107.0	  1	 107.30	 4.383	 100
13	 7	   20	 107.94	 4.117	107.5	  0	 107.94	 4.117	 100
13	 7	   30	 110.69	 4.235	110.5	  2	 110.70	 3.915	 100
13	 7	   40	 112.86	 3.977	113.0	  0	 112.86	 3.977	 100
13	 7	   50	 114.59	 4.309	115.0	  0	 114.59	 4.309	 100
13	 7	   60	 116.79	 4.056	117.0	  0	 116.79	 4.056	 100
13	 7	   70	 119.08	 3.863	119.0	  0	 119.08	 3.863	 100
13	 7	   80	 121.23	 3.918	122.0	  0	 121.23	 3.918	 100
13	 7	   90	 123.10	 3.912	123.0	  0	 123.10	 3.912	 100
13	 7	  100	 125.09	 4.351	125.0	  0	 125.09	 4.351	 100
13	 7	  200	 142.91	 3.334	143.0	  1	 142.80	 3.156	 100
13	 7	  300	 160.09	 3.459	160.0	  3	 160.01	 3.101	 100
13	 7	  400	 175.76	 3.032	176.0	  1	 175.85	 2.915	 100
13	 7	  500	 190.05	 3.157	190.0	  0	 190.05	 3.157	 100
13	 7	  600	 202.83	 2.379	203.0	  9	 202.71	 1.772	 100
13	 7	  700	 214.26	 2.813	214.0	  0	 214.26	 2.813	 100
13	 7	  800	 225.16	 2.304	225.0	  0	 225.16	 2.304	 100
13	 7	  900	 235.89	 2.201	236.0	  0	 235.89	 2.201	 100
13	 7	 1000	 245.09	 2.323	245.0	  0	 245.09	 2.323	 100
13	 7	 1200	 264.56	 2.208	264.5	  0	 264.56	 2.208	 100
13	 7	 1400	 279.67	 2.142	280.0	  0	 279.67	 2.142	 100
13	 7	 1600	 293.99	 2.042	294.0	  1	 293.92	 1.926	 100
13	 7	 1800	 307.25	 2.047	307.0	  2	 307.24	 1.911	 100
13	 7	 2000	 319.91	 2.000	320.0	  0	 319.91	 2.000	 100
13	 7	 4000	 409.49	 1.817	410.0	  2	 409.60	 1.648	 100
13	 7	 6000	 471.49	 2.038	472.0	  3	 471.54	 1.621	 100
13	 7	 8000	 521.39	 1.483	521.0	  1	 521.44	 1.387	 100
13	 7	10000	 562.63	 1.561	562.5	  1	 562.68	 1.497	 100
13	 7	12000	 598.83	 1.694	599.0	  1	 598.88	 1.631	 100
13	 7	14000	 633.11	 1.901	633.0	  1	 633.16	 1.839	 100
13	 7	16000	 664.83	 1.881	665.0	  1	 664.88	 1.825	 100
13	 7	18000	 693.58	 1.816	694.0	  3	 693.75	 1.541	 100
13	 7	20000	 720.93	 1.689	721.0	  1	 720.98	 1.622	 100
13	 7	22000	 747.41	 1.854	747.0	  4	 747.30	 1.459	 100
13	 7	24000	 774.15	 1.794	774.0	  3	 774.07	 1.467	 100
13	 7	26000	 799.06	 1.901	799.0	  3	 799.04	 1.499	 100
13	 7	28000	 823.16	 2.024	823.0	  1	 823.25	 1.809	 100
13	 7	30000	 846.24	 2.041	846.0	  2	 846.21	 1.748	 100
13	 7	32000	 868.94	 1.932	869.0	  4	 868.96	 1.609	 100
13	 7	34000	 891.14	 1.804	891.0	  2	 891.02	 1.605	 100
13	 7	36000	 913.88	 1.493	914.0	  2	 913.90	 1.231	 100
13	 7	38000	 934.79	 1.935	935.0	  3	 934.98	 1.594	 100
13	 7	40000	 956.31	 2.083	957.0	  2	 956.47	 1.736	 100
13	 7	42000	 977.74	 1.931	978.0	  1	 977.82	 1.775	 100
13	 7	44000	 998.19	 1.947	998.0	  2	 998.34	 1.643	 100
13	 7	46000	1018.79	 1.695	1019.0	  1	1018.87	 1.509	 100
13	 7	48000	1038.96	 1.797	1039.0	  1	1039.01	 1.735	 100
13	 7	50000	1058.89	 1.912	1059.0	  2	1058.91	 1.429	 100
13	 7	52000	1079.03	 2.148	1079.0	  3	1079.09	 1.820	 100
13	 7	54000	1098.89	 2.122	1098.5	  2	1098.93	 1.688	 100
13	 7	56000	1118.18	 1.844	1118.0	  2	1118.21	 1.594	 100
13	 7	58000	1137.66	 1.742	1138.0	  1	1137.75	 1.514	 100
13	 7	60000	1157.53	 2.002	1157.0	  1	1157.65	 1.637	 100
13	 7	62000	1177.05	 2.249	1177.0	  3	1177.09	 1.750	 100
13	 7	64000	1195.99	 2.139	1196.0	  3	1195.99	 1.680	 100
14	 0	   10	  97.03	 4.081	 97.0	  5	  97.01	 3.247	 100
14	 0	   20	  99.80	 4.486	100.0	  6	  99.89	 2.905	 100
14	 0	   30	 102.16	 4.548	102.0	  1	 102.31	 4.304	 100
14	 0	   40	 105.40	 4.548	106.0	  7	 105.56	 3.383	 100
14	 0	   50	 108.75	 3.865	109.0	  0	 108.75	 3.865	 100
